    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-05 11:34:45,123 - INFO - Logging into Garmin Connect...
2025-08-05 11:34:49,555 - INFO - Fetching activities...
2025-08-05 11:34:49,933 - INFO - Reached known activity. Stopping.
2025-08-05 11:34:49,952 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-05 11:53:08,286 - INFO - Logging into Garmin Connect...
2025-08-05 11:53:12,272 - INFO - Fetching activities...
2025-08-05 11:53:12,768 - INFO - Reached known activity. Stopping.
2025-08-05 11:53:12,804 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-05 14:53:20,489 - INFO - Logging into Garmin Connect...
2025-08-05 14:53:25,072 - INFO - Fetching activities...
2025-08-05 14:53:25,449 - INFO - Reached known activity. Stopping.
2025-08-05 14:53:25,499 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-05 17:53:18,748 - INFO - Logging into Garmin Connect...
2025-08-05 17:53:23,247 - INFO - Fetching activities...
2025-08-05 17:53:23,738 - INFO - Reached known activity. Stopping.
2025-08-05 17:53:23,798 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-05 20:53:16,017 - INFO - Logging into Garmin Connect...
2025-08-05 20:53:20,411 - INFO - Fetching activities...
2025-08-05 20:53:20,896 - INFO - Reached known activity. Stopping.
2025-08-05 20:53:20,933 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-06 08:03:30,285 - INFO - Logging into Garmin Connect...
2025-08-06 08:03:34,627 - INFO - Fetching activities...
2025-08-06 08:03:34,989 - INFO - Reached known activity. Stopping.
2025-08-06 08:03:35,059 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-06 08:17:35,106 - INFO - Logging into Garmin Connect...
2025-08-06 08:17:42,501 - INFO - Fetching activities...
2025-08-06 08:17:43,239 - INFO - Reached known activity. Stopping.
2025-08-06 08:17:43,273 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-06 08:19:39,262 - INFO - Logging into Garmin Connect...
2025-08-06 08:19:46,244 - INFO - Fetching activities...
2025-08-06 08:19:48,751 - INFO - Reached known activity. Stopping.
2025-08-06 08:19:48,763 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-06 08:25:07,540 - INFO - Logging into Garmin Connect...
2025-08-06 08:25:12,820 - INFO - Fetching activities...
2025-08-06 08:25:13,616 - INFO - Reached known activity. Stopping.
2025-08-06 08:25:13,630 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-06 08:32:29,279 - INFO - Logging into Garmin Connect...
2025-08-06 08:32:35,233 - INFO - Fetching activities...
2025-08-06 08:32:35,827 - INFO - Reached known activity. Stopping.
2025-08-06 08:32:35,842 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-06 08:36:27,446 - INFO - Logging into Garmin Connect...
2025-08-06 08:36:31,917 - INFO - Fetching activities...
2025-08-06 08:36:32,278 - INFO - Reached known activity. Stopping.
2025-08-06 08:36:32,309 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-06 08:40:10,963 - INFO - Logging into Garmin Connect...
2025-08-06 08:40:20,390 - INFO - Fetching activities...
2025-08-06 08:40:20,805 - INFO - Reached known activity. Stopping.
2025-08-06 08:40:20,818 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-06 08:47:56,031 - INFO - Logging into Garmin Connect...
2025-08-06 08:48:03,547 - INFO - Fetching activities...
2025-08-06 08:48:04,064 - INFO - Reached known activity. Stopping.
2025-08-06 08:48:04,081 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-06 08:53:16,574 - INFO - Logging into Garmin Connect...
2025-08-06 08:53:20,990 - INFO - Fetching activities...
2025-08-06 08:53:21,398 - INFO - Reached known activity. Stopping.
2025-08-06 08:53:21,416 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-06 08:59:12,956 - INFO - Logging into Garmin Connect...
2025-08-06 08:59:20,113 - INFO - Fetching activities...
2025-08-06 08:59:20,452 - INFO - Reached known activity. Stopping.
2025-08-06 08:59:20,493 - ERROR - Unexpected error: time data "2025-08-05" doesn't match format "%m/%d/%Y", at position 1500. You might want to try:
    - passing `format` if your strings have a consistent format;
    - passing `format='ISO8601'` if your strings are all ISO8601 but not necessarily in exactly the same format;
    - passing `format='mixed'`, and the format will be inferred for each element individually. You might want to use `dayfirst` alongside this.
2025-08-06 09:03:16,369 - INFO - Logging into Garmin Connect...
2025-08-06 09:03:22,503 - INFO - Fetching activities...
2025-08-06 09:03:23,131 - INFO - Reached known activity. Stopping.
2025-08-06 09:13:15,210 - INFO - Logging into Garmin Connect...
2025-08-06 09:13:20,450 - INFO - Fetching activities...
2025-08-06 09:13:20,844 - INFO - Reached known activity. Stopping.
2025-08-06 09:16:34,985 - WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ReadTimeoutError("HTTPSConnectionPool(host='connectapi.garmin.com', port=443): Read timed out. (read timeout=10)")': /metrics-service/metrics/hillscore?calendarDate=2022-11-25
2025-08-06 09:16:44,623 - WARNING - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ConnectionResetError(10054, 'An existing connection was forcibly closed by the remote host', None, 10054, None)': /metrics-service/metrics/hillscore?calendarDate=2022-11-25
2025-08-06 09:16:49,910 - WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000152551E5E50>: Failed to resolve 'connectapi.garmin.com' ([Errno 11001] getaddrinfo failed)")': /metrics-service/metrics/hillscore?calendarDate=2022-11-25
2025-08-06 10:14:27,836 - INFO - Logging into Garmin Connect...
2025-08-06 10:14:33,143 - INFO - Fetching activities...
2025-08-06 10:14:33,616 - INFO - Reached known activity. Stopping.
2025-08-06 10:38:59,423 - INFO - Logging into Garmin Connect...
2025-08-06 10:39:06,173 - INFO - Fetching activities...
2025-08-06 10:39:07,501 - INFO - Reached known activity. Stopping.
2025-08-06 11:02:10,924 - INFO - Logging into Garmin Connect...
2025-08-06 11:02:16,230 - INFO - Fetching activities...
2025-08-06 11:02:16,562 - INFO - Reached known activity. Stopping.
2025-08-06 11:43:47,313 - INFO - Logging into Garmin Connect...
2025-08-06 11:43:52,562 - INFO - Fetching activities...
2025-08-06 11:43:52,916 - INFO - Reached known activity. Stopping.
2025-08-06 11:53:13,384 - INFO - Logging into Garmin Connect...
2025-08-06 11:53:17,588 - INFO - Fetching activities...
2025-08-06 11:53:18,044 - INFO - Reached known activity. Stopping.
2025-08-06 12:00:02,119 - INFO - Logging into Garmin Connect...
2025-08-06 12:00:05,819 - INFO - Fetching activities...
2025-08-06 12:00:06,252 - INFO - Reached known activity. Stopping.
2025-08-06 12:01:54,014 - INFO - Logging into Garmin Connect...
2025-08-06 12:01:58,590 - INFO - Fetching activities...
2025-08-06 12:01:58,951 - INFO - Reached known activity. Stopping.
2025-08-06 12:03:37,760 - INFO - Logging into Garmin Connect...
2025-08-06 12:03:41,943 - INFO - Fetching activities...
2025-08-06 12:03:42,396 - INFO - Reached known activity. Stopping.
2025-08-06 12:12:10,873 - INFO - Logging into Garmin Connect...
2025-08-06 12:12:16,491 - INFO - Fetching activities...
2025-08-06 12:12:16,961 - INFO - Reached known activity. Stopping.
2025-08-06 12:26:03,680 - INFO - Logging into Garmin Connect...
2025-08-06 12:26:08,108 - INFO - Fetching activities...
2025-08-06 12:26:08,576 - INFO - Reached known activity. Stopping.
2025-08-06 12:28:33,777 - INFO - Logging into Garmin Connect...
2025-08-06 12:28:37,794 - INFO - Fetching activities...
2025-08-06 12:28:38,213 - INFO - Reached known activity. Stopping.
2025-08-06 12:30:57,000 - INFO - Logging into Garmin Connect...
2025-08-06 12:31:02,341 - INFO - Fetching activities...
2025-08-06 12:31:02,706 - INFO - Reached known activity. Stopping.
2025-08-06 12:48:17,128 - INFO - Logging into Garmin Connect...
2025-08-06 12:48:21,111 - INFO - Fetching activities...
2025-08-06 12:48:21,600 - INFO - Reached known activity. Stopping.
2025-08-06 12:48:48,837 - INFO - Logging into Garmin Connect...
2025-08-06 12:48:53,181 - INFO - Fetching activities...
2025-08-06 12:48:53,657 - INFO - Reached known activity. Stopping.
2025-08-06 12:50:00,126 - INFO - Logging into Garmin Connect...
2025-08-06 12:50:06,005 - INFO - Fetching activities...
2025-08-06 12:50:06,458 - INFO - Reached known activity. Stopping.
2025-08-06 12:50:06,458 - INFO - Adding 1 new activities at top of CSV.
2025-08-06 14:53:25,393 - INFO - Logging into Garmin Connect...
2025-08-06 14:53:29,763 - INFO - Fetching activities...
2025-08-06 14:53:30,280 - INFO - Reached known activity. Stopping.
2025-08-07 08:50:34,816 - INFO - Logging into Garmin Connect...
2025-08-07 08:50:41,074 - INFO - Fetching activities...
2025-08-07 08:50:41,459 - INFO - Reached known activity. Stopping.
2025-08-07 08:50:41,461 - INFO - Adding 1 new activities at top of CSV.
2025-08-07 08:53:07,974 - INFO - Logging into Garmin Connect...
2025-08-07 08:53:11,960 - INFO - Fetching activities...
2025-08-07 08:53:12,334 - INFO - Reached known activity. Stopping.
2025-08-07 09:23:05,283 - INFO - Logging into Garmin Connect...
2025-08-07 09:23:14,804 - INFO - Fetching activities...
2025-08-07 09:23:16,213 - INFO - Reached known activity. Stopping.
2025-08-07 09:38:37,929 - INFO - Logging into Garmin Connect...
2025-08-07 09:38:42,467 - INFO - Fetching activities...
2025-08-07 09:38:43,023 - INFO - Reached known activity. Stopping.
2025-08-07 09:46:02,079 - INFO - Logging into Garmin Connect...
2025-08-07 09:46:06,369 - INFO - Fetching activities...
2025-08-07 09:46:06,942 - INFO - Reached known activity. Stopping.
2025-08-07 09:49:00,708 - INFO - Logging into Garmin Connect...
2025-08-07 09:49:06,047 - INFO - Fetching activities...
2025-08-07 09:49:06,819 - INFO - Reached known activity. Stopping.
2025-08-07 10:01:11,174 - INFO - Logging into Garmin Connect...
2025-08-07 10:01:16,056 - INFO - Fetching activities...
2025-08-07 10:01:16,792 - INFO - Reached known activity. Stopping.
2025-08-07 10:04:06,973 - INFO - Logging into Garmin Connect...
2025-08-07 10:04:13,644 - INFO - Fetching activities...
2025-08-07 10:04:14,090 - INFO - Reached known activity. Stopping.
2025-08-08 11:02:10,787 - INFO - Logging into Garmin Connect...
2025-08-08 11:02:15,731 - INFO - Fetching activities...
2025-08-08 11:02:16,096 - INFO - Reached known activity. Stopping.
2025-08-08 11:02:16,097 - INFO - Adding 1 new activities at top of CSV.
2025-08-08 12:36:45,917 - INFO - Logging into Garmin Connect...
2025-08-08 12:36:55,110 - INFO - Fetching activities...
2025-08-08 12:36:55,731 - INFO - Reached known activity. Stopping.
2025-08-08 12:41:09,741 - INFO - Logging into Garmin Connect...
2025-08-08 12:41:14,945 - INFO - Fetching activities...
2025-08-08 12:41:15,352 - INFO - Reached known activity. Stopping.
2025-08-08 20:53:06,869 - INFO - Logging into Garmin Connect...
